Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-09-28,58.1,51.6,79.5,12.1,30.0,0.0,1.01372749987917,1.0109268180277349,1.5626959377928211,
2021-09-29,54.2,44.4,71.0,10.4,30.0,0.0,1.0123329189310333,1.0098119021268708,1.219284198425331,
2021-09-30,55.4,48.8,78.9,15.3,30.1,0.0,1.0109234161781069,1.0086848945144178,1.2464085011242882,
2021-10-01,58.1,51.7,79.8,13.5,29.8,0.0,1.008577115747786,1.0068083795911758,0.9570662894992116,
2021-10-02,54.4,50.8,87.7,12.9,29.4,0.0,1.0078897082387064,1.0062587119046564,1.4125773472007217,
2021-10-03,55.8,47.9,76.5,12.2,29.4,0.0,1.011651450068584,1.0092682241392583,1.6005921774759546,
2021-10-04,56.8,50.2,79.7,12.6,29.7,0.0,1.0163420087573942,1.0130212857324938,1.572544412834879,
2021-10-05,55.8,49.0,78.4,14.6,29.5,0.0,1.0150929311567014,1.012022703545059,1.707043765325346,
2021-10-06,54.1,44.6,70.9,11.4,30.0,0.0,1.0143156194028835,1.0114014294523856,1.6765215103803015,
2021-10-07,59.5,55.7,88.2,5.8,30.2,0.0,1.0124468889256002,1.0099067266573944,1.7487525336136007,
2021-10-08,58.0,56.2,94.5,3.0,30.3,0.0,1.0098361323389002,1.0078180559567944,1.6532666207458917,
2021-10-09,52.6,49.8,91.0,2.6,30.3,0.0,1.0096402957153707,1.0076616292308962,1.6762674618374511,
2021-10-10,53.3,50.8,92.2,3.3,30.3,0.0,1.0148138760006444,1.0118021464751643,2.360720093458996,
2021-10-11,51.0,45.3,81.2,5.1,30.3,0.0,1.0117956407950046,1.009387250517719,2.2605408590215177,
2021-10-12,53.2,48.6,84.6,6.9,30.2,0.0,1.0107515521876025,1.00855203351064,1.9904484612937756,
2021-10-13,50.6,46.1,86.0,4.3,30.3,0.0,1.0095450222822229,1.0075867072556917,1.5439789811442288,
2021-10-14,56.8,51.0,82.4,8.4,30.1,0.0,1.0082926924804079,1.0065846253821402,1.1987838401685458,
2021-10-15,52.5,45.9,79.0,6.0,30.1,0.0,1.0062174643033002,1.004923811523757,1.654551943068194,
2021-10-16,50.9,46.6,86.1,4.3,30.1,0.0,1.006629939401798,1.0052540723587442,2.2094501232510826,
2021-10-17,55.2,49.7,82.5,7.8,30.0,0.0,1.0115215158666169,1.0091696506415122,2.0272563987742607,
2021-10-18,56.7,53.7,90.8,8.3,30.0,0.0,1.0087507581074802,1.0069520762979427,2.101647928667809,
2021-10-19,64.7,59.4,82.8,17.5,29.8,0.0,1.0090391107168646,1.0071831236089843,2.079110040883117,
2021-10-20,60.1,54.0,81.7,16.8,29.4,0.0,1.0085666624481626,1.0068051474683046,1.5808886119755468,
2021-10-21,47.8,39.5,73.4,11.6,29.7,0.0,1.0082631882732187,1.0065624089935756,1.247391456702977,
2021-10-22,50.1,41.9,74.5,10.3,30.1,0.0,1.0084139261287206,1.006683280051925,1.5713624505447634,
2021-10-23,51.6,44.4,77.2,6.0,30.2,0.0,1.0105152727798643,1.0083658353602134,1.4226890891685562,
2021-10-24,55.2,46.6,72.8,10.9,30.0,0.0,1.0138183190054977,1.0110107454064652,1.9290459396062019,
2021-10-25,54.8,50.7,86.5,9.3,29.9,0.0,1.0132633127759787,1.0108355439313144,1.5811646919527187,
2021-10-26,56.4,52.0,85.5,11.2,30.0,0.0,1.0119437073766129,1.0098746118796609,1.9858785660138063,
2021-10-27,59.6,52.5,77.2,15.1,30.0,0.0,1.0117037107476718,1.0096073676525479,1.5827679955389933,
2021-10-28,57.1,51.5,81.2,13.8,29.7,0.0,1.0106352286450089,1.0084636240994709,1.7799916692952262,
2021-10-29,56.1,50.4,81.1,13.7,29.4,0.0,1.0094130795089749,1.0074852336133404,1.2934759578619226,
2021-10-30,53.2,48.4,84.3,10.4,29.4,0.0,1.0117825447334845,1.0093830340831824,1.2988510661870212,
2021-10-31,53.5,47.5,80.3,17.4,29.3,0.0,1.0153459211078883,1.0122372791819485,1.7724182321768047,
2021-11-01,49.7,41.9,75.5,12.4,29.3,0.0,1.0127628098253199,1.010169036024126,1.565935702129183,
2021-11-02,42.9,38.9,87.1,3.1,29.4,0.0,1.0120239860438391,1.0095777180616687,1.2900337662662449,
2021-11-03,42.8,40.3,90.5,6.0,29.6,0.0,1.011175079832184,1.008898151943172,1.3261935506967548,
2021-11-04,45.9,41.4,84.2,12.1,29.9,0.0,1.0093177351470737,1.007410741096482,1.086427222744282,
2021-11-05,44.0,35.9,73.2,7.1,30.2,0.0,1.0088092838414684,1.0072309471544565,1.1110006787803248,
2021-11-06,52.0,45.9,80.8,12.7,30.2,0.0,1.0113654340960043,1.009274828444264,1.0934052147860815,
2021-11-07,49.7,40.1,70.9,9.7,30.1,0.0,1.0156881780961735,1.0128746191472968,1.6810408742025742,
2021-11-08,47.3,41.6,81.1,6.0,30.2,0.0,1.0133991720224251,1.0110052477869853,1.5000726215696019,
2021-11-09,54.6,51.0,87.9,8.5,30.2,0.0,1.0137442265216772,1.0113163626777275,1.6739435499615545,
2021-11-10,52.9,52.0,96.6,4.1,30.1,0.0,1.0130628320617154,1.0108005692942026,1.7812390188029283,
2021-11-11,53.7,50.1,88.5,5.7,30.1,0.0,1.0117652761533025,1.0097057198098471,1.5699847005871883,
2021-11-12,53.5,49.9,88.5,13.1,29.8,0.0,1.0105433196050049,1.0086328161748432,1.170302999177281,
2021-11-13,52.8,47.5,83.6,8.8,29.9,0.0,1.013166419999595,1.01049713150245,1.544931517751258,
2021-11-14,52.4,49.6,91.1,7.0,30.2,0.0,1.0179269944962228,1.0148786004326698,2.385032587177008,
2021-11-15,50.3,46.5,87.7,3.3,30.3,0.0,1.016951036991611,1.0140758588757202,2.189364749024885,
2021-11-16,49.9,43.5,78.5,3.9,30.1,0.0,1.016628031663411,1.0137378966564528,1.9147279378133084,
2021-11-17,48.5,42.5,80.3,7.1,30.2,0.0,1.0153352810826899,1.012587727234975,1.4455733776788957,
2021-11-18,50.4,45.5,83.9,9.2,30.3,0.0,1.0141004814489325,1.0116830468700282,1.7010565759138676,
2021-11-19,51.6,47.3,86.4,5.7,30.4,0.0,1.0119992649205762,1.0095646110131236,1.382846834919324,
2021-11-20,50.4,46.0,85.1,6.5,30.2,0.0,1.0144260577548485,1.0115101870691774,1.6311696138012983,
2021-11-21,43.3,38.2,82.1,10.9,30.0,0.0,1.0199452679833283,1.0159349861989662,2.3758744296877667,
2021-11-22,42.5,36.9,80.8,9.4,30.3,0.0,1.0174454918408655,1.013932003704329,2.053781911117145,
2021-11-23,39.0,35.3,87.8,3.6,30.4,0.0,1.0165843428515549,1.0132423867278688,1.8340658255012896,
2021-11-24,40.5,38.5,92.9,2.5,30.1,0.0,1.0142570617846087,1.0113772048645635,1.7124290974823166,
2021-11-25,40.3,35.1,82.1,7.3,29.9,0.0,1.0126057653590408,1.0100537604889752,1.214582284913083,
2021-11-26,41.2,35.1,79.2,12.9,29.3,0.0,1.0096554132020346,1.0076886044750284,1.2862097701628057,
2021-11-27,38.2,35.4,88.6,17.9,29.2,0.0,1.010117550516999,1.0080593786008871,1.3048541013926078,
2021-11-28,35.4,28.0,75.3,12.7,29.6,0.0,1.0145066519517518,1.0115789952604763,1.8472909958437855,
2021-11-29,34.9,30.2,83.2,9.0,29.9,0.0,1.0119062807283663,1.0094943243376893,1.3801037744040534,
2021-11-30,48.9,44.2,84.7,14.8,29.7,0.0,1.0123244863279497,1.0098300341267068,2.0447295489471418,64.30696427109193
2021-12-01,46.1,39.6,78.8,14.2,29.4,0.0,1.0110739309867605,1.0088275426115791,1.720759037316269,31.15140578543591
2021-12-02,36.4,28.8,74.4,11.2,29.8,0.0,1.011207189077065,1.0089347087666691,1.6397716761038494,1.0033314260973902
2021-12-03,42.1,39.7,91.0,8.0,29.6,0.0,1.0085980875602587,1.0068425660123042,1.0245392815048104,1.002547211571593
2021-12-04,41.0,35.2,81.2,11.4,29.4,0.0,1.0085150121588726,1.0067761179037416,1.6114074829123408,1.0025224628784053
2021-12-05,41.2,38.0,89.1,12.6,29.6,0.0,1.012411539436306,1.009901402327244,2.2664899551302025,1.0036946998569978
2021-12-06,40.3,37.7,90.8,9.8,29.7,0.0,1.0099025144704052,1.0078893899599572,1.779045438386523,1.0029404099635382
2021-12-07,40.7,36.9,86.8,13.2,29.4,0.0,1.0090116304666306,1.0071750699713673,1.5353813970207402,1.0026727006538336
2021-12-08,44.0,35.5,72.1,17.2,29.2,0.0,1.008365792492341,1.0066572420708144,1.2778788202236075,19.91968218499649
2021-12-09,42.5,35.9,77.3,11.0,29.5,0.0,1.0068678980581078,1.0054559370720015,1.3707397188845312,15.992373142042515
2021-12-10,42.7,37.4,81.9,13.8,29.4,0.0,1.005781983003955,1.0045850174084572,1.0687358328628724,1.0017015503663436
2021-12-11,42.6,38.7,86.6,8.2,29.9,0.0,1.0070869336253552,1.0056318365449917,1.1231759177095422,1.0020943437125438
2021-12-12,53.2,50.5,91.3,10.8,30.1,0.0,1.0116785081537472,1.0093151410933598,1.834083767241704,1.0034764011971422
2021-12-13,51.0,46.2,84.9,10.2,30.2,0.0,1.0110383283053874,1.008801911874111,2.18933321634983,18.89103008934048
2021-12-14,50.5,47.1,88.5,8.3,30.3,0.0,1.0114878583732705,1.0091628232264755,1.980228185270632,14.018830591915314
2021-12-15,52.1,46.5,82.4,7.2,30.4,0.0,1.0106509444059488,1.0084917178060449,2.043092740033817,1.0031682678108746
2021-12-16,51.4,45.3,79.7,3.0,30.6,0.0,1.0096878172723232,1.0077192928427938,1.7337450886286012,1.0028786116842996
2021-12-17,44.2,43.7,98.0,5.9,30.7,0.0,1.008245659348448,1.0065624832591706,1.6723183057042394,1.0024446193781775
2021-12-18,45.3,44.9,97.1,7.4,30.6,0.0,1.0092989191595183,1.0074076788473336,1.5214652691566224,1.0027620253358327
2021-12-19,39.2,39.0,99.5,4.7,30.5,0.0,1.0135639706542372,1.0108299087476444,2.0117668332894585,1.0040469385706303
2021-12-20,42.9,38.8,86.5,7.6,30.3,0.0,1.0121344635689764,1.0096833271194008,2.9056597433832607,1.0036168599746946
2021-12-21,38.2,34.8,88.1,2.0,30.2,0.0,1.0127378264510445,1.010167809148569,2.8185766002793478,1.003799097646948
2021-12-22,34.6,31.2,87.0,5.9,30.1,0.0,1.0118337212978676,1.0094426963692091,2.5468524696707626,1.003527161600383
2021-12-23,45.9,43.6,92.0,8.4,29.7,0.0,1.0104626142051227,1.0083427619192975,2.2482994395774583,1.0031143952003765
2021-12-24,46.8,45.4,94.3,4.8,29.6,0.0,1.0092165998037697,1.007343115281408,1.2813063362388002,1.002739201837953
2021-12-27,48.7,47.3,95.6,8.7,29.2,0.0,1.012847374625633,1.0102577257066112,3.643457016764028,68.33454984605876
2021-12-28,49.9,45.6,85.3,14.5,29.2,0.0,1.012946381454845,1.0103375599973712,4.463987905883887,39.00515369181545
2021-12-29,52.3,48.7,87.7,12.3,29.6,0.0,1.011475285610683,1.0091572027367848,3.7919492901514418,24.402742109487424
2021-12-30,56.8,53.8,88.3,16.6,29.9,0.0,1.0101921797185731,1.0081276229262537,2.903470560743322,16.314897572160326
2021-12-31,56.2,52.0,84.4,15.9,29.9,0.0,1.00868495634734,1.0069180689675974,1.3584814137939496,9.117843481004721
2022-01-03,48.1,44.6,85.9,12.4,29.7,0.0,1.0157508319071942,1.01259084791112,3.4221964548442108,30.98754194481382
2022-01-04,40.7,37.2,87.4,8.6,29.5,0.0,1.015092515442521,1.012062899886257,1.933369893894311,19.716214929937625
2022-01-05,38.1,30.9,75.8,10.1,29.9,0.0,1.0139577581678716,1.011152386339171,1.6228543683598158,18.79806189015364
2022-01-06,37.7,32.1,81.3,11.4,29.9,0.0,1.0116682080638149,1.009314648025227,0.5444840421854436,13.185976950863413
2022-01-07,40.0,33.3,77.2,13.2,29.8,0.0,1.0093186979188191,1.0074286052926873,0.017994883872597955,10.360002342851086
2022-01-08,43.4,40.0,88.3,12.7,29.5,0.0,1.0105849588482978,1.0084454500071791,-0.3676279774604965,8.015961725655005
2022-01-09,39.6,33.7,79.1,9.6,29.5,0.0,1.0159287881714334,1.012736354941821,0.2069996780612181,15.659286349920551
2022-01-10,38.9,37.1,93.8,5.4,30.0,0.0,1.0151896969366716,1.0121434373571416,-0.11758564103792525,14.655873814848194
2022-01-11,47.6,46.1,94.2,7.2,30.4,0.0,1.0157127241202752,1.0125639199973828,-0.5465873573687359,11.904061953113224
2022-01-12,39.7,37.1,90.9,4.0,30.6,0.0,1.0150120908143652,1.0120018171785157,-0.5031841277448474,13.335214077669368
2022-01-13,40.2,35.5,84.7,4.8,30.7,0.0,1.013768029783534,1.0110032431112472,-0.7009147587869122,11.569549157405913
2022-01-14,35.6,32.4,89.3,1.2,30.5,0.0,1.013017237710063,1.0104006953652225,-0.9532921521065598,9.441685227333403
2022-01-15,36.1,35.2,96.5,3.5,30.2,0.0,1.013810601672115,1.011038209200034,-0.7930204930390115,11.86958071206752
2022-01-16,41.5,39.0,90.5,6.2,30.3,0.0,1.0247358593274971,1.0198133738267685,-0.53312897872547,13.761520110497274
2022-01-17,37.7,33.7,86.0,5.0,30.6,0.0,1.0290056724060166,1.02324436340574,-0.6668503395832175,10.134227797311713
2022-01-18,34.0,33.2,96.9,2.8,30.6,0.0,1.0321941144700824,1.0258074489095061,-0.4976305661063238,9.753588209281734
2022-01-19,41.8,37.9,86.3,8.3,30.3,0.0,1.029930447326442,1.023990966631103,-0.6352197118539873,6.892684281618731
2022-01-20,36.8,30.7,79.1,8.9,30.5,0.0,1.0260100739118645,1.020843011643185,-0.5450711270837256,6.975705057853893
2022-01-21,37.2,30.6,76.5,7.1,30.6,0.0,1.0243338406381644,1.0194975574017315,-0.4650249934985591,5.683319370955635
2022-01-22,39.5,35.1,84.6,5.9,30.6,0.0,1.0239478823476365,1.019188614831218,-0.2483957377076238,7.3388001075337685
2022-01-23,41.5,36.5,82.9,2.2,30.5,0.0,1.0364073566805074,1.029202108936612,-0.025178197143802542,10.66750592837477
2022-01-24,39.0,34.0,80.9,3.3,30.5,0.0,1.040270657427695,1.0323096318154408,0.1147736249424568,9.024358049533408
2022-01-25,37.2,33.1,84.6,4.5,30.5,0.0,1.0417452338254105,1.0334980153073436,0.11241129487818458,6.906643952793946
2022-01-26,40.1,34.3,79.7,8.6,30.4,0.0,1.040579537470918,1.0325642874182237,0.19142201016171406,5.3846545857729495
2022-01-27,46.3,40.0,79.5,12.2,30.3,0.0,1.0341245483943065,1.0273780676330102,0.2995953634808657,5.543271375449806
2022-01-28,42.4,38.3,85.2,8.4,30.5,0.0,1.0162979713558011,1.0130486779086154,0.2960798754798833,2.67971230905008
2022-01-29,51.3,42.8,73.0,16.1,30.3,0.0,1.0279247245324044,1.0223966465668122,0.4223270795058493,4.474169441167833
2022-01-30,41.3,33.6,75.0,8.8,30.3,0.0,1.0444416865750827,1.0356788097759249,0.5585476404347727,6.092024603060117
2022-01-31,42.4,28.9,60.4,14.0,30.1,0.0,1.0477852320862575,1.0383712208372613,0.5498346712586069,4.178507771852576
2022-02-01,51.5,42.5,71.8,16.6,30.0,0.0,1.0638869091976733,1.0513258960662355,0.7486764078497431,3.0068908570934645
2022-02-02,50.1,44.7,81.1,9.5,30.1,0.0,1.051647840567656,1.0414877253994763,0.7557312226391057,1.88112703360512
2022-02-03,46.8,41.1,80.2,10.5,29.9,0.0,1.039994842051518,1.0321179084483587,0.7069418648975457,0.6565358514897484
2022-02-04,44.0,36.9,76.5,14.6,29.8,0.0,1.0239459367968924,1.0192095285796547,0.809131541118642,-0.1265270259884561
2022-02-05,43.9,36.2,74.8,16.6,30.0,0.0,1.037704972569266,1.030279955957922,0.8731950504153945,0.581133130201559
2022-02-06,48.9,39.0,69.3,21.9,29.6,0.0,1.0494280766940036,1.0397150782990907,0.9107576981551548,0.9358938864010666
2022-02-07,44.6,35.7,71.3,12.6,30.2,0.0,1.0592594031669675,1.0476308084010637,0.9429528233564144,-0.1182406608433706
2022-02-08,52.2,42.5,69.5,14.9,30.2,0.0,1.0440429082699556,1.0353898085151931,1.018640857697798,0.3883820712605458
2022-02-09,50.6,44.8,79.8,10.7,30.1,0.0,1.0339965858155804,1.0273070385742344,0.9960178062668462,-1.4804767093498945
2022-02-10,43.6,35.1,73.9,8.3,30.1,0.0,1.0215296728484944,1.0172745345669258,0.9995066020659734,-2.585033760562566
2022-02-11,39.6,31.4,73.6,6.9,30.4,0.0,1.0154712209118957,1.0123989246944012,1.0351453481932031,-3.2792469989041013
2022-02-12,42.7,33.3,70.1,15.1,30.1,0.0,1.0154145727330262,1.0123537031804557,1.0379283210951202,-2.609960197296956
2022-02-13,46.2,41.2,82.8,19.2,29.6,0.0,1.0233542797005075,1.0187450076313307,1.0538107545441338,-0.8621998329534808
2022-02-14,46.2,39.5,78.5,15.8,29.4,0.0,1.0193019293013363,1.0154838104259367,1.0467834492337995,-1.2252544845721405
2022-02-15,45.1,41.7,87.2,13.9,29.6,0.0,1.0169361322743993,1.0135799285175822,1.044918990454695,-0.6803125943428376
2022-02-16,55.5,50.5,83.4,22.9,29.3,0.0,1.015116259609787,1.0121153428575744,1.017225788719385,-1.9978502430565035
2022-02-17,49.6,36.3,61.3,19.1,29.7,0.0,1.0123465091006472,1.0098859556292246,1.0140862307520289,-2.687678349001288
2022-02-18,47.4,37.3,69.4,28.3,29.4,0.0,1.0103552346357427,1.008283125573703,1.0118291291008286,-2.158257698925433
2022-02-19,43.1,34.8,72.5,18.7,29.7,0.0,1.014751387606779,1.0118224613122349,1.0168114244007742,0.5874499079085667
2022-02-20,49.7,43.3,79.6,23.4,29.6,0.0,1.0214317872781706,1.0172011841506212,1.024382195886902,1.6849605718142953
2022-02-21,46.3,34.0,62.7,21.7,29.7,0.0,1.0185867001880693,1.0149111826801005,1.0211572191535236,1.5659081784208335
2022-02-22,50.4,40.0,70.0,13.9,30.0,0.0,1.0172896757352752,1.01386738451589,1.0196868436676825,-0.2045010434035304
2022-02-23,44.4,38.0,79.1,12.7,30.1,0.0,1.0150074388044903,1.0120302140820003,1.0171000691416998,-0.034639570378542706
2022-02-24,43.0,35.0,73.9,15.7,29.8,0.0,1.011996728983767,1.0096063371799595,1.0136878999297083,-1.1462137181031822
2022-02-25,41.7,31.6,68.6,11.7,30.2,0.0,1.0103313369806703,1.0082655644248952,1.0118004295014773,-0.9307241118263456
2022-02-26,39.5,31.7,75.5,8.0,30.4,0.0,1.0151822278412377,1.012171780302103,1.0172973510932752,0.5756087717630622
2022-02-27,42.8,30.0,62.0,11.1,30.2,0.0,1.019217994025324,1.0154219595712597,1.02187025625011,4.125064214962489
2022-02-28,47.8,39.3,72.7,10.6,30.2,0.0,1.0171527572628791,1.013759377395841,1.0195295285977977,3.5597770452693327
2022-03-01,45.8,45.3,97.4,7.3,30.2,0.0,1.0155079614591602,1.0124352293340009,1.0176653594784342,2.7207505590432257
2022-03-02,44.8,42.4,91.6,8.7,30.1,0.0,1.0124075305768032,1.0099387152742156,1.0141518942750274,3.000408186654905
2022-03-03,46.8,43.0,86.3,5.8,29.9,0.0,1.0108307715768734,1.0086691113963313,1.0123650566219866,2.84881791021746
2022-03-04,45.9,44.3,93.5,5.1,30.0,0.0,1.0084641009049846,1.0067632859788695,1.009683242587848,2.7605826394921467
2022-03-05,42.1,38.2,87.0,10.4,30.1,0.0,1.0115482962968467,1.009247274385068,1.0131777830792994,3.0890706253653284
2022-03-06,40.6,31.6,70.4,11.7,30.3,0.0,1.0141056390751777,1.0113071064781574,1.0160752139601323,6.204439149516612
2022-03-07,40.3,31.1,69.9,12.2,30.2,0.0,1.011885090180968,1.0095189450496391,1.013558983498954,6.3396134078033874
2022-03-08,42.6,31.2,63.9,14.7,29.9,0.0,1.0108097806051746,1.0086530697378446,1.01234044193533,6.978796111871808
2022-03-09,48.7,41.8,76.6,11.9,30.0,0.0,1.0091868059423292,1.0073460423250244,1.010501433770712,4.718417364087526
2022-03-10,51.9,42.4,70.3,10.2,30.0,0.0,1.007233913746152,1.005773228932629,1.0082886832897846,5.42817016787572
2022-03-11,49.5,42.8,78.3,14.5,29.6,0.0,1.0047961579750693,1.0038098345773572,1.005526631705727,4.417752735804782
2022-03-12,49.3,41.9,75.8,15.4,29.8,0.0,1.0064295790912834,1.0051254970557442,1.0073772632442586,5.352402326874429
2022-03-13,48.2,44.1,84.7,12.6,29.7,0.0,1.0098734175676043,1.0078994324250177,1.0112790148772621,8.508885519255266
2022-03-14,47.7,41.0,79.0,7.1,30.2,0.0,1.008059558469142,1.006438543511145,1.0092238452872615,6.417831518069612
2022-03-15,44.9,41.6,88.2,3.7,30.1,0.0,1.0071729322908196,1.0057244680062851,1.0082192490715776,5.4859800404726995
2022-03-16,47.9,45.6,91.5,7.9,30.0,0.0,1.0050187839484015,1.003989391808905,1.0057786316385398,4.535525601253587
2022-03-17,47.1,35.6,66.3,9.4,30.4,0.0,1.0040044665311023,1.0031723999441535,1.0046294270081502,3.975095777805723
2022-03-18,45.3,40.6,84.0,6.5,30.7,0.0,1.002721160439399,1.002138724319536,1.0031754859779285,1.6708173936512765
2022-03-19,48.1,40.3,74.7,15.4,30.6,0.0,1.0032842878720318,1.0025923315552183,1.0038134703749737,5.055397425672805
2022-03-20,44.0,35.9,73.4,7.5,30.3,0.0,1.005098354872472,1.0040535861893034,1.0058686850012808,6.220869797181827
2022-03-21,43.4,34.7,74.3,4.6,30.3,0.0,1.0050447064025991,1.004010406023347,1.0058078719029555,3.813838725628961
2022-03-22,49.2,43.5,82.3,4.8,30.3,0.0,1.0048062465969188,1.003818355278056,1.0055376826557672,3.2243169576304966
2022-03-23,49.3,42.0,78.7,3.4,30.4,0.0,1.0039458125036615,1.0031252835681403,1.0045628508796545,2.7853814214494927
2022-03-24,46.8,37.1,73.4,2.9,30.4,0.0,1.002293254831198,1.0017941224205842,1.0026906195569552,0.6366532901209274
2022-03-25,45.5,34.6,69.4,5.0,30.4,0.0,1.0024376039133565,1.0019104062935713,1.00285414879885,-0.5087163583076604
2022-03-26,48.8,39.0,70.8,8.3,30.4,0.0,1.0026484191828926,1.0020802322712166,1.003092977097501,-0.14143778195404288
2022-03-27,42.0,39.0,90.0,5.0,30.4,0.0,1.0040964913003376,1.0032467187308325,1.0047335007049198,2.025004196371074
2022-03-28,44.1,42.5,94.2,4.2,30.1,0.0,1.0031811840435392,1.0025094197393891,1.003696526566357,0.5298768597580201
2022-03-29,46.2,43.4,89.2,8.7,29.8,0.0,1.0026705586785611,1.0020980999969682,1.003118026909177,1.4529899987235932
2022-03-30,45.6,41.0,84.7,7.7,29.6,0.0,1.0013698731210898,1.0010503444837386,1.0016444734678458,-0.409676898732225
2022-03-31,37.6,28.0,70.7,14.7,29.7,0.0,1.001352875459753,1.0010366541924756,1.00162521478694,-1.3256498376498225
2022-04-01,37.9,28.3,69.8,13.2,29.9,0.0,1.0010232604097506,1.0007711352071147,1.0015054316276684,-2.5864386139878963
2022-04-02,38.5,27.4,66.5,8.6,30.1,0.0,1.0021910622660357,1.00171186069485,1.0025747851194469,-3.0295599268512285
2022-04-03,40.6,27.3,61.6,6.5,30.2,0.0,1.0038954328762697,1.003084836250859,1.0045056384984814,-2.240547434171108
2022-04-04,49.7,43.5,79.8,17.3,29.8,0.0,1.0041156691266455,1.0032622706636602,1.0050677805676824,-1.3085874302542504
2022-04-05,54.1,44.0,70.3,14.6,29.7,0.0,1.0039471199465284,1.0031265141383343,1.0048665481815022,-1.2802134440473043
2022-04-06,51.2,44.8,79.2,17.9,29.4,0.0,1.003377041472586,1.0026672927834517,1.0039182965485165,-2.4391392864425057
2022-04-07,49.3,34.1,58.4,23.2,29.1,0.0,1.0038048485890585,1.0030119401807251,1.0044029287507974,-2.174810807288198
2022-04-08,41.2,33.5,73.1,5.2,29.5,0.0,1.0034165771532264,1.0026991730356731,1.0039630551266132,-2.5213276966489517
2022-04-09,43.9,31.7,65.0,7.7,29.9,0.0,1.0049333034413432,1.0039210492331807,1.0056812652140772,-1.4974957348300186
2022-04-10,45.3,32.6,65.2,5.8,30.0,0.0,1.0076953471457446,1.0061461932258022,1.0088101849140882,-1.2866599210281606
2022-04-11,48.7,40.0,73.2,11.0,29.8,0.0,1.0076590569818902,1.0061170353569648,1.0087689994721971,-1.0647812689858671
2022-04-12,55.9,48.3,76.5,9.8,29.6,0.0,1.0083948287101316,1.0067098714489893,1.009602418246784,-0.8279262908018008
2022-04-13,56.9,47.7,73.9,10.7,29.9,0.0,1.0080760503536208,1.00645314344068,1.009241216014256,-1.212690795083509
2022-04-14,55.8,48.0,77.2,4.0,30.1,0.0,1.0077561260156942,1.006195481807882,1.0088787255765186,-1.3474916704040836
2022-04-15,52.6,47.5,84.6,6.9,30.3,0.0,1.0069647845808607,1.0055580089132006,1.0079822301164107,-1.6392109679053148
2022-04-16,49.1,44.7,86.0,6.7,30.4,0.0,1.0091649566868826,1.007330685271096,1.0104744688617373,-0.6070118780986589
2022-04-17,50.7,39.3,69.4,5.9,30.1,0.0,1.0121727256266604,1.0097541225006577,1.01388143293146,0.07323635813204399
2022-04-18,52.0,41.1,69.8,4.6,30.0,0.0,1.0115779619139282,1.0092751102963342,1.0132075352489311,-0.33576278034227136
2022-04-19,50.6,43.7,78.4,6.7,29.9,0.0,1.0112889018448412,1.009042382827245,1.0128799420722057,0.05661453020027817
2022-04-20,51.6,40.9,69.3,10.8,29.9,0.0,1.009590017206859,1.0076736978094631,1.010955434927604,-0.6233884740784108
2022-04-21,51.7,43.3,74.5,10.7,29.8,0.0,1.0084434113056229,1.0067499461417686,1.0096565555323525,-0.8607388271661718
2022-04-22,51.8,45.2,78.2,13.8,29.7,0.0,1.0073601652735478,1.005877210361364,1.0084294786170216,-0.08686673062911665
2022-04-23,54.3,46.2,74.8,13.9,29.6,0.0,1.0094222717234114,1.007538847310066,1.010765131980917,-0.1477847900611451
2022-04-24,53.1,43.4,70.9,11.5,29.7,0.0,1.0140701753014976,1.0112841644676258,1.0161294418619846,0.6630887686056195
2022-04-25,48.3,41.5,78.4,9.1,29.9,0.0,1.0115005206422332,1.0092137800113623,1.0131967453679742,0.4980981734215128
2022-04-26,47.5,39.2,75.2,7.1,30.1,0.0,1.0111688620570487,1.008946693167948,1.012807217728409,0.4987377163738108
2022-04-27,47.2,38.4,72.2,8.2,30.3,0.0,1.0091583786391634,1.0073267507099817,1.0104656921349648,0.2691458215886783
2022-04-28,47.7,39.8,75.0,7.7,30.4,0.0,1.0074036432813456,1.0059128321772373,1.0084781484141239,0.7640377940525098
2022-05-01,54.7,41.7,62.9,7.8,30.1,0.0,1.0106345460312371,1.008516671412893,1.0121372631935963,0.9427843922404832
2022-05-02,53.0,42.3,68.5,2.9,30.1,0.0,1.008077496569096,1.0064561518644275,1.0092410719975031,1.110847348509025
2022-05-03,51.2,46.3,84.4,5.5,30.1,0.0,1.0069222052555855,1.0055252066594542,1.0079325440008688,0.8276487068790798
2022-05-04,54.3,49.3,83.8,6.8,30.0,0.0,1.0035057486492025,1.0027720016803066,1.0040631145991454,0.6506017175929519
2022-05-05,55.6,46.6,73.7,6.0,30.2,0.0,1.0027023060763167,1.0021245364935545,1.0031531456371048,0.8200448157366809
2022-05-06,62.6,47.3,61.7,9.0,30.2,0.0,1.0002370629607535,1.0001378524321534,1.0003610750461205,0.6452147895222646
2022-05-07,56.3,52.6,87.3,7.6,30.2,0.0,1.0014608304575274,1.0011240616323154,1.0017470801031008,1.50044758939621
2022-05-08,51.5,44.4,77.4,9.3,30.3,0.0,1.0036487413336117,1.0028872697883366,1.00422503226721,0.9393159398723194
